Reference Name	Text	Font
ep01_03006	Przyciągnęłam jego uwagę! Czas przejść \n na drugą stronę!	[0, 55, 'DINRoundOffcPro']
ep01_03007	Znowu?	[0, 6, 'DINRoundOffcPro']
ep01_03008	Zaraz znów uderzy!	[0, 18, 'DINRoundOffcPro']
ep01_03009	To moja szansa!	[0, 15, 'DINRoundOffcPro']
ep01_03010	O nie!	[0, 6, 'DINRoundOffcPro']
ep01_03011	Muszę się tam dostać.	[0, 21, 'DINRoundOffcPro']
ep01_03012	Zaraz znowu rzuci!	[0, 18, 'DINRoundOffcPro']
ep01_03013	Cecie! Syd! Nic wam nie jest?	[0, 29, 'DINRoundOffcPro']
ep01_03014	Cecie! Syd!	[0, 11, 'DINRoundOffcPro']
ep01_03015	Mało brakowało.	[0, 15, 'DINRoundOffcPro']
ep01_03016	Zaraz znowu rzuci! Muszę powstrzymać tego Nevi.	[0, 47, 'DINRoundOffcPro']
ep01_03017	Cecie! Syd!	[0, 11, 'DINRoundOffcPro']
ep01_03018	Potrzebuję trochę miejsca.	[0, 26, 'DINRoundOffcPro']
ep01_03019	Lepiej uważaj!	[0, 14, 'DINRoundOffcPro']
ep01_03020	W porządku, teraz czas na kontratak!	[0, 36, 'DINRoundOffcPro']
ep01_03021	Słabnie.	[0, 8, 'DINRoundOffcPro']
ep01_03022	Czas to skończyć!	[0, 17, 'DINRoundOffcPro']
ep01_09000	Misaiego tu nie ma. Muszę myśleć o zadaniu.	[0, 43, 'DINRoundOffcPro']
ep01_09001	Cecie nigdzie nie ma. Gdzie się podziała?	[0, 41, 'DINRoundOffcPro']
ep01_09002	Ach!	[0, 4, 'DINRoundOffcPro']
ep01_09003	Pomocy!	[0, 7, 'DINRoundOffcPro']
ep01_09004	Nie mogę tu zostać. Muszę dokończyć zadanie.	[0, 44, 'DINRoundOffcPro']
f1e1d802	Miejsce pobytu Misaiego	[0, 23, 'DINRoundOffcPro']
f26d704d	Cień w burzy	[0, 12, 'MyriadPro-Black']
f37fb1cd	Super! Nie będę już \n musiała spać \n z kaczkami.	[0, 44, 'DINRoundOffcPro']
fcc7b3d3	Jeszcze raz?	[0, 12, 'DINRoundOffcPro']
