Reference Name	Text	Font
ep01_03016	또 하나 던질 셈이군. \n 저 네비를 막아야만 해.	[0, 26, 'AsiaJMR_2']
ep01_03017	세시! 시드!	[0, 7, 'AsiaJMR_2']
ep01_03018	거리를 좀 벌려야겠어.	[0, 12, 'AsiaJMR_2']
ep01_03019	조심하셔야지!	[0, 7, 'AsiaJMR_2']
ep01_03020	좋아, 반격의 시간이다!	[0, 13, 'AsiaJMR_2']
ep01_03021	점점 약해지고 있어.	[0, 11, 'AsiaJMR_2']
ep01_03022	마무리다!	[0, 5, 'AsiaJMR_2']
ep01_09000	여기 미사이가 있을 리가 없지. 찾는데 집중해야만 해.	[0, 30, 'AsiaJMR_2']
ep01_09001	이 근처에는 세시가 없어. 어디로 간 거지?	[0, 24, 'AsiaJMR_2']
ep01_09002	우앗!	[0, 3, 'AsiaJMR_2']
ep01_09003	위험해!	[0, 4, 'AsiaJMR_2']
ep01_09004	여기 머무를 필요는 없어. 어서 일을 끝내야만 해.	[0, 28, 'AsiaJMR_2']
f1e1d802	미사이의 행방	[0, 7, 'Korean for MaruFolkPro']
f26d704d	중력풍 속의 그림자	[0, 10, 'Korean for MaruFolkPro']
f37fb1cd	좋아! \n 이제 오리랑 \n 자는 것도 끝이다.	[0, 21, 'AsiaJMR_2']
fcc7b3d3	같은 비극?	[0, 6, 'AsiaJMR_2']
